0.000003,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.010066,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.020066,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.030067,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.040064,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.050068,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.060062,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.070066,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.080065,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.090068,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.100062,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.110063,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.120061,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.130060,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.140065,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.150067,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.160065,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.170028,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.180054,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.190056,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.200057,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.210059,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.220057,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.230057,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.240057,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.250062,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.260062,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.270059,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.280061,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.290058,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.300056,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.310061,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.320058,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.330057,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.340056,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.350057,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.360063,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.370056,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.380058,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.390058,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.400057,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.410057,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.420059,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.430043,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.440060,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.450061,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.460065,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.470066,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.480064,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.490065,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.500060,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.510063,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.520061,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.530067,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.540063,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.550066,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
0.560061,-0.001534,-0.010738,-0.006136,-0.001534,0.000000,0.000000,0.000000,0.000000
