0.120057,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.125068,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.130068,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.135066,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.140058,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.145068,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.150067,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.155034,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.160064,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.165064,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.170065,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.175064,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.180056,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.185063,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.190064,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.195064,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.200057,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.205064,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.210061,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.215063,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.220057,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.225061,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.230062,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.235064,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.240060,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.245064,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.250064,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.255063,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.260056,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.265064,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.270061,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.275064,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.280058,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.285064,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.290062,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.295064,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.300056,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.305061,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.310069,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.315063,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.320059,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.325061,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.330060,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.335061,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.340058,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.345060,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.350065,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.355068,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.360058,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.365064,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.370062,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.375061,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.380057,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.385060,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.390069,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.395060,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.400058,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.405060,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.410108,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.415061,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.420056,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.425063,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.430060,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.435058,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.440065,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.445066,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.450070,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.455067,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.460059,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.465072,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.470069,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.475069,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.480056,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
