0.000003,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.005068,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.010060,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.015054,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.020060,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.025071,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.030066,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.035027,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.040059,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.045072,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.050067,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.055058,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.060064,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.065074,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.070074,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.075060,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.080061,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.085061,-0.053689,0.432583,-0.185612,-0.316000,0.000000,0.000000,0.000000,0.000000
0.090062,-0.052155,0.431049,-0.185612,-0.314466,0.000000,0.000000,0.000000,0.000000
0.095062,-0.052155,0.431049,-0.185612,-0.314466,0.000000,0.000000,0.000000,0.000000
0.100066,-0.052155,0.431049,-0.185612,-0.314466,0.000000,0.000000,0.000000,0.000000
0.105064,-0.052155,0.431049,-0.185612,-0.314466,0.000000,0.000000,0.000000,0.000000
0.110063,-0.047553,0.346680,-0.119651,-0.253107,0.000000,0.000000,0.000000,0.000000
0.115056,-0.047553,0.346680,-0.119651,-0.253107,0.000000,0.000000,0.000000,0.000000
0.120059,-0.047553,0.346680,-0.119651,-0.253107,0.000000,0.000000,0.000000,0.000000
0.125070,-0.047553,0.346680,-0.119651,-0.253107,0.000000,0.000000,0.000000,0.000000
0.130067,-0.046019,0.170272,-0.044485,-0.101243,0.000000,0.000000,0.000000,0.000000
0.135068,-0.046019,0.170272,-0.044485,-0.101243,0.000000,0.000000,0.000000,0.000000
0.140067,-0.046019,0.170272,-0.044485,-0.101243,0.000000,0.000000,0.000000,0.000000
0.145058,-0.046019,0.170272,-0.044485,-0.101243,0.000000,0.000000,0.000000,0.000000
0.150065,-0.046019,0.001534,-0.021476,-0.012272,0.000000,0.000000,0.000000,0.000000
0.155061,-0.046019,0.001534,-0.021476,-0.012272,0.000000,0.000000,0.000000,0.000000
0.160058,-0.046019,0.001534,-0.021476,-0.012272,0.000000,0.000000,0.000000,0.000000
0.165075,-0.046019,0.001534,-0.021476,-0.012272,0.000000,0.000000,0.000000,0.000000
0.170069,-0.046019,-0.038350,-0.019942,-0.010738,0.000000,0.000000,0.000000,0.000000
0.175061,-0.046019,-0.038350,-0.019942,-0.010738,0.000000,0.000000,0.000000,0.000000
0.180063,-0.046019,-0.038350,-0.019942,-0.010738,0.000000,0.000000,0.000000,0.000000
