0.000003,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.010062,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.020060,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.030063,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.040063,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.050061,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.060065,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.070062,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.080059,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.090061,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.100059,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.110061,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.120071,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.130048,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.140060,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.150061,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.160052,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.170052,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.180055,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.190058,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.200059,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.210059,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.220062,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.230057,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.240062,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.250055,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.260057,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.270059,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.280057,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.290057,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.300058,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.310059,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.320058,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.330058,-0.001534,-0.009204,0.013806,-0.001534,0.000000,0.000000,0.000000,0.000000
0.340063,-0.001534,-0.009204,0.013806,-0.001534,0.000000,0.000000,0.000000,0.000000
0.350059,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.360057,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.370057,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.380059,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.390060,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.400055,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.410056,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.420054,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.430060,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.440053,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.450057,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.460055,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.470058,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.480060,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.490057,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.500062,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.510058,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.520059,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.530056,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.540054,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.550057,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.560056,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.570058,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.580066,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.590063,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.600063,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
0.610062,-0.001534,-0.009204,0.013806,0.000000,0.000000,0.000000,0.000000,0.000000
