0.000003,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.005066,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.010060,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.015063,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.020061,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.025063,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.030066,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.035065,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.040063,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.045030,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.050061,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.055060,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.060067,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.065063,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.070060,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.075062,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.080062,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.085068,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.090064,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.095065,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.100066,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.105066,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.110066,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.115064,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.120063,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.125069,-0.004602,-0.009204,-0.003068,0.033748,0.000000,0.000000,0.000000,0.000000
0.130061,-0.004602,-0.009204,-0.003068,0.033748,0.000000,0.000000,0.000000,0.000000
0.135063,-0.004602,-0.009204,-0.003068,0.033748,0.000000,0.000000,0.000000,0.000000
0.140070,-0.004602,-0.009204,-0.003068,0.033748,0.000000,0.000000,0.000000,0.000000
0.145058,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.150064,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
0.155062,-0.004602,-0.009204,-0.003068,0.032214,0.000000,0.000000,0.000000,0.000000
